5.38535241416537	1.86332286012046	1.27875360095283	1.25527250510331	1.25527250510331	0.3528	0.748032894130144	0.562438888888889	0.00394744693296276	1	0.694966667435235	1.01985833975486	0.777140767019627	2.78597284333908	1.51336669921875	-0.213216670354207	1.74424997965495	1.08956946267022	0.170305548773872	1.08956946267022	0.170305548773872	2.89762709129044	2.19312459835446	0.954242509439325	1.91581457834052	2.60959440922522	1.57978359661681	2.58658730467176	1.57978359661681	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1.54406804435028	1	1	1	1	1	1
6.64091144388479	3.49596039488171	2.95133751879592	2.63042787502502	2.76566855475901	0.5703	0.972110228402831	-0.463988888888889	0.00842879276282876	1	0.368808329767651	1.06791041195393	0.500595438225541	3.02595591561293	1.59483337402344	-1.05813331604004	2.66209996541341	1.17775275972154	-0.403455554114448	1.2154055595398	-0.533777776029375	2.92479599579791	2.01703333929878	1.6232492903979	1.39148428326914	2.46239799789896	2.18184358794477	2.44715803134222	2.2148438480477	0	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	1.46239799789896	1	1	1	1	1	1
0	0.954242509439325	0.477121254719662	0.477121254719662	0.477121254719662	0.3024	0.0549958615291415	0.67375	0.000174491468064578	1	0.6975298649321	0.907875011488795	0.892572634385792	2.63789721206823	1.35604165395101	-8.33332538604736e-05	1.35612498720487	0.957145833969116	0.412772222525544	1.00685833825005	0.314987504316701	3.50960570461156	2.65465775464952	1.83569057149243	1.74993132833834	3.12008013412945	2.39707054995941	3.10940979054637	2.54900326202579	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.45484486000851	0	1	1	1	1	1
5.35971409049901	1.61278385671974	1.04139268515823	1.04139268515823	1.04139268515823	0.497375	0.936212044320249	0.656838888888889	0.00781392287103224	1	0.529926381529205	1.29344374860326	0.578658319607485	3.06104206294265	1.92671667734782	-1.01134163538615	2.87044998804728	1.35688612196181	-0.458934719943338	1.42037081718445	-0.458934719943338	2.6941662959332	2.09864372581706	0.602059991327962	2.01353119628694	2.49692964807321	1.09691001300806	2.48501121457857	1.09691001300806	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1.55022835305509	1	1	1	1	1	1
0	0.698970004336019	0.301029995663981	0.301029995663981	0.301029995663981	0.4247	0	0.595827777777778	0	1	0.447173612482018	0.974395838876565	0.615873067177736	2.90342862975398	1.44476661682129	-0.664749972025553	2.10951658884684	1.02385277748108	-0.240108334355884	1.08456943300035	-0.240108334355884	2.88081359228079	2.13033376849501	0.778151250383644	1.88211727317648	2.58433122436753	1.34242268082221	2.53019969820308	1.34242268082221	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1.34242268082221	0	1	1	1	1	1
6.27496009062159	2.05307844348342	1.49136169383427	1.41497334797082	1.43136376415899	0.3639875	0.885530833188092	0.559533333333333	0.00599585345794488	1	0.432372222426865	1.06146873909359	0.775070340653938	2.78867961976935	1.28606669108073	-0.43758331934611	1.78294168586532	0.848922226164076	0.0237555530336168	0.848922226164076	-0.0294111092885335	2.90606554475524	2.16731733474818	0.8750612633917	1.91667998555609	2.58771096501891	1.41497334797082	2.58771096501891	1.41497334797082	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1.46239799789896	1	1	1	1	1	1
0	0.954242509439325	0.477121254719662	0.477121254719662	0.477121254719662	0.357175	0.0637085593914174	0.545494444444444	0.00200959908898663	1	0.1994347218838	1.0911729209125	0.787873234321926	2.80824664945167	1.12996664047241	-0.716375001271566	1.84634164174398	0.69168889257643	-0.236886111564106	0.69168889257643	-0.332936115728484	2.8992731873176	2.19865708695442	0.977723605288848	1.88149826542805	2.610127613076	1.56229286445647	2.610127613076	1.61804809671209	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1.16136800223497	0	1	1	1	1	1
5.12405404686019	1.46239799789896	0.903089986991944	0.903089986991944	0.903089986991944	0.3852625	0.70182693039714	0.563633333333333	0.0037922016192253	1	0.223741672270828	1.1518625130256	0.772316753138502	2.82463756615993	1.23293329874674	-0.715933354695638	1.95369998613993	0.76264165242513	-0.308761109742853	0.76264165242513	-0.318652769592073	2.85369821177617	2.13672056715641	0.602059991327962	1.93500368400981	2.54406804435028	1.17609125905568	2.54406804435028	1.17609125905568	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1.34242268082221	1	1	1	1	1	1
5.20734887236121	1.72427586960079	1.17609125905568	1.11394335230684	1.11394335230684	0.0691	0.792321636351573	-0.415788888888889	0.00409595653630857	1	1.08851423396005	0.844719811280568	1.82940717927293	1.43828890390327	1.4593833287557	0.746408335367839	0.645874977111816	1.07472916179233	1.052129178577	1.12957361009386	1.04699584113227	3.34723241008406	2.46538285144842	1.85733249643127	1.62947932970071	2.88649072517248	2.4345689040342	2.79553244271015	2.83884909073726	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46239799789896	1	1	1	1	1	1
0	0.954242509439325	0.477121254719662	0.477121254719662	0.477121254719662	0.2467875	0.136086097384097	-0.569483333333333	0.0021728422983489	1	1.08304826749696	1.52316562930743	1.42857583932468	2.36283811640416	1.74389165242513	0.322866662343343	1.42102499008179	1.19465417332119	1.048143058353	1.24660000271267	0.873231938150194	2.98317507203781	2.33445375115093	0.903089986991944	2.01402310101864	2.76789761601809	1.40654018043396	2.50379068305718	1.67209785793572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1.43933269383026	0	1	1	1	1	1
6.41854688004421	2.02118929906994	1.43136376415899	1.39794000867204	1.39794000867204	0.2248625	1.22914407968993	-0.278116666666667	0.00767847306791845	0	1.41181979709201	1.13183022340139	1.35511453851245	2.22470567784797	2.01605002085368	0.828458340962728	1.10318336486816	1.53924864133199	1.27218889130486	1.61273333231608	1.25175556076898	3.15152306756494	2.27989498001164	1.34242268082221	1.78574215811238	2.73599788409179	1.94694327069783	2.60852603357719	2.02530586526477	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	1.51188336097887	1	1	1	1	1	1
0	0.954242509439325	0.477121254719662	0.477121254719662	0.477121254719662	0.1883	0.0507663112330423	0.217033333333333	0.000879791622751387	0	1.60287118487888	1.27098439534505	1.29882911666534	2.33167712953631	2.22253341674805	0.91775000890096	1.30478340784709	1.70043470594618	1.46403890185886	1.74826528761122	1.40130973921882	3.04375512696868	2.40140054078154	0.845098040014257	2.02113962544368	2.83569057149243	1.43136376415899	2.44404479591808	1.56229286445647	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.68124123737559	0	1	1	1	1	1
4.21940113035756	1.92941892571429	1.47712125471966	1	1.11394335230684	0.5034875	0.443419461782817	0.11825	0.00205223007609236	1	0.542640282503433	1.0397791809092	0.721924732077911	2.82128199578301	1.42356669108073	-0.473033332824707	1.91239995956421	0.359272228843636	1.08321945402357	1.08321945402357	0.0244694497850206	2.94448267215017	2.03742649794062	1.64345267648619	1.50282499504286	2.48572142648158	2.11727129565576	2.12057393120585	2.38738982633873	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1.32221929473392	1	1	1	1	1	1
5.31821364165492	2.09691001300806	1.60205999132796	1.38021124171161	1.39794000867204	0.5188625	0.793580867368156	0.124627777777778	0.00383639145283533	1	0.542640282503433	1.01828333636125	0.704071848937752	2.83797648332473	1.42356669108073	-0.477133337656657	1.92038335800171	0.487297228972117	1.08321945402357	1.08374998304579	0.0244694497850206	2.85125834871908	1.94448267215017	1.61278385671974	1.37990074799728	2.38560627359831	2.12057393120585	2.12710479836481	2.25527250510331	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1.43136376415899	1	1	1	1	1	1
5.10318774885094	2.30319605742049	1.73239375982297	1.47712125471966	1.5910646070265	0.538325	0.530839778616521	0.236555555555556	0.00430894693336867	1	0.184899309939808	0.79857709184289	0.584251543599419	2.8582288659766	1.04245001475016	-0.789900016784668	1.82698332468669	0.343711110618379	-0.440494445959727	0.777672216627333	-0.440494445959727	3.06145247908719	2.12057393120585	1.83250891270624	1.39335880744425	2.57518784492766	2.33445375115093	2.49136169383427	2.33445375115093	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1.43136376415899	1	1	1	1	1	1
2.29885307640971	1.61278385671974	1.39794000867204	0.477121254719662	0.778151250383644	0.40935	0.0187004986662434	-0.0943944444444444	0.000553781339495834	1	0.989169976446364	0.53929070631663	0.850951728007545	2.43246362432985	1.41851196289063	0.57351188659668	0.845000076293945	0.875479496849908	1.18133930630154	1.23203043407864	0.79160713619656	2.86805636182304	2.06069784035361	0.903089986991944	1.78880963276171	2.4996870826184	1.53147891704226	1.8750612633917	2.41497334797082	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1.69019608002851	1	1	1	1	1	1
4.21508211501317	1.72427586960079	1.38021124171161	0.845098040014257	0.903089986991944	0.502	0.392345155361204	0.120127777777778	0.00289375767604634	1	0.635093747410509	1.06360414574544	0.733931346459081	2.82821319130246	1.53388328552246	-0.399249998728434	1.9331332842509	0.433236113521788	1.19423886405097	1.19423886405097	0.109019443061617	2.95133751879592	2.04921802267018	1.5910646070265	1.55226434581681	2.4983105537896	2.06818586174616	2.08278537031645	2.41497334797082	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1.54406804435028	1	1	1	1	1	1
6.15941287699146	2.99519629159718	2.44404479591808	2.03742649794062	2.21218760440396	0.655125	1.32128766516986	0.0631666666666667	0.0050216862593898	1	0.403834720038705	0.785643750429153	0.623699333121541	2.8198693997371	1.2337833404541	-0.466849994659424	1.7149666150411	0.930591652128432	-0.0375166681077745	0.930591652128432	-0.109430551528931	3.11427729656159	2.22530928172586	1.83250891270624	1.49842948927495	2.67851837904011	2.3384564936046	2.67760695272049	2.3654879848909	0	0	0	0	0	0	1	0	1	0	0	1	1	0	0	0	1.46239799789896	1	1	1	1	1	1
5.51729620970962	2.22788670461367	1.69897000433602	1.46239799789896	1.49136169383427	0.5296625	0.711047603867034	0.239516666666667	0.00504773466026427	1	0.324435417219583	0.857002102335294	0.598681894404715	2.87823417255446	1.28076667785645	-0.789900016784668	1.89411665598551	0.51397500567966	-0.307608341342873	0.959486134847005	-0.338350009794037	3.01994668167884	2.10037054511756	1.80617997398389	1.46984689820211	2.53907609879278	2.31386722036915	2.44404479591808	2.31386722036915	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1.51851393987789	1	1	1	1	1	1
4.56270911168124	1.11394335230684	0.602059991327962	0.602059991327962	0.602059991327962	0.108425	0.612147838326487	0.824072222222222	0.00424791332139434	0	1.43499582608541	0.931820821762085	1.54418774489328	1.91022961720543	1.82060000101725	1.0160166422526	0.804583358764648	1.49110554589166	1.3980444378323	1.49110554589166	1.35994444953071	3.40001963506516	2.45636603312904	2.19865708695442	1.31600487134814	2.90687353472207	2.71432975974523	2.89542254603941	2.72015930340596	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.29003461136252	1	1	1	1	1	1
0	0.698970004336019	0.301029995663981	0.301029995663981	0.301029995663981	0.125	0	0.840094444444444	0	0	1.6296360121833	0.63154354095459	1.42416512039419	1.8829843811061	1.91353034973145	1.32226600646973	0.591264343261719	1.58117133246528	1.66668855879042	1.68349204593235	1.56325670878092	3.55978696820056	2.69108149212297	2.31806333496276	1.41082386938212	3.07298474462793	2.8488047010518	2.90955602924118	3.06744284277638	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.43136376415899	0	1	1	1	1	1
6.83686740354875	2.32837960343874	1.74036268949424	1.69897000433602	1.70757017609794	0.0376125	1.31464656416926	0.598538888888889	0.00719380492777795	1	1.79025042851766	0.840780568122864	1.64976290603922	1.68243288163075	2.10341218312581	1.44553337097168	0.679864311218262	1.76081648932563	1.78855790032281	1.82936268912421	1.73864801194933	3.4224256763712	2.57345182203549	2.05115252244738	1.58586985468725	3.004751155591	2.58263143948964	2.78283080520259	2.84972644419633	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1.46239799789896	1	1	1	1	1	1
4.79543507194366	1.56820172406699	1.04139268515823	0.845098040014257	0.845098040014257	0.03145	0.847634344318255	0.0548055555555556	0.00303703347261213	1	1.57933320204417	0.750936456521352	1.46329860764948	1.98397631533738	1.90952345530192	1.23452504475911	0.702783266703288	1.53716665903727	1.57897222306993	1.63976553810967	1.49659101698134	3.40483371661994	2.60906054993009	1.43136376415899	1.82872985650742	3.04669022137006	2.10551018476997	2.69940408181534	2.9237619608287	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.41497334797082	1	1	1	1	1	1
5.25426522233333	1.46239799789896	0.903089986991944	0.903089986991944	0.903089986991944	0.067875	0.807264355276107	0.798894444444444	0.00520815410912987	0	1.16602222389645	1.20033750534058	1.76594875831354	1.67240219181205	1.60404993693034	0.705266698201497	0.898783238728841	1.19050278133816	1.12980555428399	1.19205278820462	1.12980555428399	3.42894429003557	2.49415459401844	2.13353890837022	1.48952832474492	2.95520653754194	2.60959440922522	2.90471554527868	2.74350976472843	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46239799789896	1	1	1	1	1	1
6.44793348490651	2.09691001300806	1.50514997831991	1.49136169383427	1.49136169383427	0.2716	1.17669884611857	0.545405555555556	0.00687859170239464	1	1.27386667132378	0.882847944895426	0.892662808150867	2.5805198512208	1.90738334655762	0.590641657511393	1.25895001093547	1.58230417039659	1.01560000313653	1.58230417039659	0.930712509155273	3.15971754618022	2.48501121457857	1.02118929906994	1.94888381507788	2.92531209149965	1.65801139665711	2.86332286012046	1.75204844781944	0	1	0	0	0	0	1	0	1	1	0	0	0	0	1	0	1.53147891704226	1	1	1	1	1	1
0	0.698970004336019	0.301029995663981	0.301029995663981	0.301029995663981	0.0575	0	0.849444444444444	0	0	1.58430625067817	0.802439626057943	1.69215214895538	1.64706547707354	1.88869997660319	1.25641670227051	0.632283274332682	1.55342778099908	1.59310279422336	1.61264444986979	1.54857224358453	3.40174508223706	2.49276038902684	2.20951501454263	1.32693657352745	2.90363251608424	2.73957234445009	2.78247262416629	2.89097959698969	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46239799789896	0	1	1	1	1	1
0	0.698970004336019	0.301029995663981	0.301029995663981	0.301029995663981	0.0658375	0	0.794538888888889	0	0	1.24365833070543	1.12261247634888	1.7903791784233	1.59139652241533	1.65121663411458	0.815183321634928	0.836033312479655	1.26865000194973	1.21184723112318	1.26899998982747	1.21184723112318	3.47957531017499	2.51982799377572	2.24551266781415	1.25912077509763	2.93651374247889	2.76117581315573	2.92479599579791	2.76117581315573	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.34242268082221	0	1	1	1	1	1
4.21861426974509	1.23044892137827	0.698970004336019	0.602059991327962	0.602059991327962	0.1235	0.704750904290671	0.841777777777778	0.00450651497259197	0	1.73460036648644	0.561331963539124	1.35733229897756	1.85414115467791	2.0235865910848	1.45811907450358	0.560812822977702	1.7321436882019	1.75106645160251	1.78196602927314	1.67359617021349	3.48380118246049	2.50582803385484	2.25527250510331	1.24276924491906	2.95085145888855	2.8185557792978	2.86421433046133	2.83884909073726	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.77815125038364	1	1	1	1	1	1
0	0.954242509439325	0.477121254719662	0.477121254719662	0.477121254719662	0.271275	0.201397124320451	0.528922222222222	0.00280864965924345	1	1.32351944049199	0.822270826498667	0.968849657234991	2.49845239293026	1.79732494354248	0.665341663360596	1.13198328018188	1.44166249169244	1.13670278125339	1.51587360170152	1.01813611454434	3.21112054125805	2.50582803385484	0.653212513775344	1.95906096646712	2.91195618907269	1.26717172840301	2.68304703823885	1.39794000867204	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.55022835305509	0	1	1	1	1	1
5.27958938453724	2.22788670461367	1.65321251377534	1.50514997831991	1.56820172406699	0.078725	0.751356099725394	0.800805555555556	0.00586257569880102	0	0.98467187749015	1.21795206069946	1.79885866096537	1.66288756368817	1.40454998016357	0.573691654205322	0.901583385467529	0.990372223324246	0.975175004535251	1.01690417395698	0.956116655137804	3.43901672838751	2.52827377716704	2.08278537031645	1.52254745695148	2.97840879262304	2.58433122436753	2.90145832139611	2.8394780473742	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.20411998265592	1	1	1	1	1	1
5.54251172569684	1.39794000867204	0.845098040014257	0.845098040014257	0.845098040014257	0.0741625	0.824776462475546	0.800311111111111	0.00587507755614773	0	1.22686423990462	1.10658124685287	1.74027874252487	1.75215575892063	1.67661666870117	0.744308344523112	0.856891695658366	1.26209723154704	1.17147361967299	1.26318612098694	1.17147361967299	3.41472272115888	2.48358729696889	2.11058971029925	1.47683926754925	2.93776856704994	2.59879050676312	2.86569605991607	2.60151678365001	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46239799789896	1	1	1	1	1	1
4.57878815087056	1.46239799789896	0.954242509439325	0.602059991327962	0.778151250383644	0.011	0.437433443797971	0.0551944444444444	0.00261012231098979	1	1.66208555698395	0.738683303197225	1.39650232253145	2.04401246389637	1.96724999745687	1.29233334859212	0.70869992574056	1.65561944113837	1.57897222306993	1.72906364864773	1.57518527772692	3.38237730346811	2.6222140229663	0.903089986991944	1.83793339641024	3.01953168453126	1.82607480270083	2.88592633980143	1.82607480270083	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1
4.25408864691907	1.46239799789896	1	0.845098040014257	0.845098040014257	0.0986	0.479863113023098	0.203983333333333	0.0025912373468544	0	1.48540901607937	1.02036459445953	1.31877878927536	2.24411288546859	1.95858332316081	0.957683308919271	1.03181667327881	1.57372220357259	1.34532220628526	1.59738053215875	1.33985554377238	3.14363923527454	2.45178643552429	0.954242509439325	1.97081766238641	2.87157293554588	1.50514997831991	2.67760695272049	1.61278385671974	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.27875360095283	1	1	1	1	1	1
5.433827416116	1.23044892137827	0.698970004336019	0.698970004336019	0.698970004336019	0.0705625	0.882353746388714	0.800566666666667	0.00585704577526215	0	1.49705755445692	0.87272965113322	1.6706456101869	1.62211122978866	1.84772205352783	1.11511987050374	0.709160486857096	1.4993180486891	1.50712908638848	1.53770452075534	1.44037637710571	3.43814663624675	2.48925516836926	2.23929947912689	1.32482094849524	2.94299959336604	2.7462448717202	2.87273882747267	2.75204844781944	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.29003461136252	1	1	1	1	1	1
0	0.698970004336019	0.301029995663981	0.301029995663981	0.301029995663981	0.06375	0	0.214627777777778	0	0	1.49309306674533	0.985991668701172	1.36644373625684	2.2121393455199	1.97261670430501	1.01051667531331	0.962100028991699	1.54524167378743	1.36013613806831	1.6207722345988	1.35694722069634	3.10991586302379	2.38021124171161	1.7481880270062	1.77862954002963	2.76715586608218	2.2380461031288	2.38738982633873	2.26717172840301	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.34242268082221	0	1	1	1	1	1
